X,Y,Z,u,v,w,J,F11,F22,F33,F12,F13,F21,F23,F31,F32,R11,R22,R33,R12,R13,R21,R23,R31,R_deg,U11,U22,U33,U12,U13,U21,U23,U31,U32,U_Lambda_1,U_Lambda_2,U_Lambda_3,U_v1_x,U_v1_y,U_v1_z,U_v2_x,U_v2_y,U_v2_z,U_v3_x,U_v3_y,U_v3_z,G11,G22,G33,G12,G13,G21,G23,G31,G32,G_Lambda_1,G_Lambda_2,G_Lambda_3,G_v1_x,G_v1_y,G_v1_z,G_v2_x,G_v2_y,G_v2_z,G_v3_x,G_v3_y,G_v3_z,A11,A22,A33,A12,A13,A21,A23,A31,A32,A_Lambda_1,A_Lambda_2,A_Lambda_3,A_v1_x,A_v1_y,A_v1_z,A_v2_x,A_v2_y,A_v2_z,A_v3_x,A_v3_y,A_v3_z
-6.793135166168213,4.936880588531494,-22.60594367980957,-0.04486341835732688,-0.005669862341138199,0.08891321968247468,1.001230200492477,0.9990615886554783,1.001000805205119,1.001169103305127,-0.0020154605347286747,0.001431280858646744,-0.00017375166004107712,-0.0009449073656684348,-0.0010178957797748467,-0.0016266307080314846,0.9999988276590522,0.9999995186344344,0.9999991926984941,-0.0009202111778919911,0.0012238839443427115,0.0009197936988587516,0.00034162911352399964,-0.0012241977261358038,-0.00034050299227873727,0.08988333778309693,0.08988333778309693,0.08988333778309693,0.999061503704685,1.001002731879736,1.0011697239735995,-0.001092752621127829,0.0002047811211129455,-0.001092752621127917,-0.0012871250669195743,0.0002047811211129437,-0.001287125066919611,1.0026126928566916,1.0001054141532801,0.998515852548049,-0.2547137036455601,0.7034045692257316,-0.6635834093522267,-0.41959035589740495,0.537861916883473,0.7311966162423927,0.8712432854335269,0.46467899711396254,0.1581409726419936,-0.0009374378858669763,0.0010046600149619112,0.0011712574138091902,-0.0010929195073861682,0.00020550805128995338,-0.0010929195073861682,-0.0012886350656657658,0.00020550805128995338,-0.0012886350656657658,0.0026161059386728977,0.00010541970935165856,-0.00148304610512043,-0.2547137036456246,0.7034045692256249,-0.663583409352315,-0.4195903558975879,0.5378619168834607,0.7311966162422968,0.8712432854334459,0.46467899711409594,0.15814097264204838,-0.0009391603526494041,0.0009940764946538283,0.0011655124665264638,-0.0010955412489709298,0.0002067353272588272,-0.0010955412489709298,-0.0012810269524405078,0.00020673532725882723,-0.0012810269524405075,0.0026024891639585346,0.00010539748740663974,-0.001487458042834285,-0.2561728348619508,0.7029432471593886,-0.6635105650641944,-0.4191899107439468,0.5377255194615876,0.7315265439136488,0.8710082074293408,0.46553416307805,0.1569160463367141
-6.302684783935547,1.9804717302322388,-21.758737564086914,-0.038390908065082385,-0.009523682140175183,0.09410847821499857,1.0012664020022994,0.9990946326503218,1.0010082073024655,1.0011646811161938,-0.0018578106621847112,0.001409171150479338,-0.0001431999743841672,-0.0009612672759766738,-0.0010206898270439524,-0.0015586279399322223,0.9999988958707956,0.9999995885680291,0.9999992179737066,-0.000856647740915278,0.001214253613819014,0.0008562847868308506,0.00029939962871836193,-0.001214509594251877,-0.0002983595512457158,0.0868477758850141,0.0868477758850141,0.0868477758850141,0.9990946465383884,1.0010098519765258,1.0011653214671858,-0.000998767542928741,0.00019242236538612103,-0.0009987675429287384,-0.0012611810887440892,0.00019242236538612046,-0.0012611810887440621,1.002555197653574,1.000096428380632,0.9986181939478945,-0.23993173106082552,0.7021675877114031,-0.6703681400526914,-0.41108667620556993,0.5520836038041972,0.7254043279832477,0.879454665731221,0.44962692666039566,0.15618936502052025,-0.0009044263476813974,0.0010116559342038256,0.0011668142562986095,-0.0009989410675154521,0.0001930771905839402,-0.0009989410675154521,-0.0012626488251565858,0.0001930771905839402,-0.0012626488251565858,0.0025584621710976613,9.643302984724233e-05,-0.001380851358123868,-0.2399317310608867,0.7021675877114039,-0.6703681400526686,-0.4110866762056289,0.5520836038041714,0.7254043279832337,0.879454665731176,0.44962692666047804,0.1561893650205377,-0.0009059570656968496,0.001001991996261553,0.0011611414449229085,-0.0010013586042569452,0.00019434852805929286,-0.0010013586042569452,-0.0012553678124966232,0.00019434852805929286,-0.0012553678124966232,0.002545437360705056,9.641443477504987e-05,-0.0013846754199924936,-0.241346973359654,0.7017611409537639,-0.6702857148242128,-0.41067833865809733,0.551948555178914,0.7257383099939914,0.8792581763095295,0.45042656835846295,0.15498698625903734
-5.593835830688477,4.7831034660339355,-21.26114273071289,-0.04372358427574774,-0.007294850447838286,0.08950968161176576,1.001242331872074,0.9990684062900677,1.000995704406101,1.0011793965261688,-0.001997293304139447,0.001472071740813874,-0.00016238839859550325,-0.0009431846620353568,-0.0010379978812160573,-0.0016189187472264166,0.999998793086682,0.9999995227907331,0.9999991559999618,-0.0009167937560968514,0.0012543182961707072,0.0009163696475454981,0.00033865170333963976,-0.0012546281713655624,-0.0003375018754014723,0.09110070663656303,0.09110070663656303,0.09110070663656303,0.9990683539946864,1.0009976042158184,1.001180078566145,-0.0010779776716710212,0.00021509778288207306,-0.0010779776716710139,-0.0012824337220603205,0.00021509778288207224,-0.0012824337220603778,1.0026090256438867,1.0001013714785745,0.9985356396541879,-0.2538056235890975,0.7005585066939719,-0.6669336429760171,-0.41550730264649743,0.5436845162825557,0.7292193279131016,0.8734622984891668,0.4621957652913713,0.15309698777162614,-0.0009306078717154498,0.0009995051589596349,0.0011816203105101675,-0.0010781511467352117,0.0002158157189875381,-0.0010781511467352117,-0.001283946024281649,0.0002158157189875381,-0.001283946024281649,0.0026124291512914302,0.00010137661666282839,-0.0014632881701999048,-0.2538056235889912,0.7005585066940598,-0.6669336429759651,-0.4155073026464741,0.5436845162825735,0.7292193279131016,0.8734622984892105,0.46219576529125955,0.1530969877717132,-0.0009322452094865374,0.0009890757054111243,0.0011757929316477678,-0.0010807589863683672,0.00021713038037134627,-0.0010807589863683674,-0.0012763003904852374,0.00021713038037134627,-0.0012763003904852374,0.0025988505255458904,0.00010135606639266822,-0.0014675831643662066,-0.25528413200304795,0.7000997343970252,-0.6668510882083534,-0.4150905745900717,0.5435504499182827,0.7295565250754164,0.8732295384570624,0.46304780562145764,0.15184499621396258
-9.522791862487793,3.816380262374878,-22.78717803955078,-0.040302223993554875,-0.006167167390627171,0.09326709355858753,1.0012511792873862,0.9990252374506836,1.001027317274084,1.0011999638151998,-0.0019242499349054754,0.0014427878488607604,-0.00016838628454429738,-0.000961106655659627,-0.0010071062584806612,-0.0015917765459043665,0.9999988657605762,0.999999565575593,0.9999992006268691,-0.0008772850934591114,0.0012242746529639778,0.0008768987563723525,0.0003160651777938647,-0.0012245514003782045,-0.00031499125437993284,0.08816920272271785,0.08816920272271785,0.08816920272271785,0.9990251899125294,1.0010290719148602,1.0012006260790973,-0.0010444989305344672,0.00021592260141425042,-0.0010444989305344956,-0.001277741206891505,0.00021592260141421854,-0.0012777412068914974,1.0026151805872776,1.0001030603553656,0.9985366469638427,-0.2442044384725461,0.7007796215141158,-0.6702776397142018,-0.395740055725594,0.5590085515299538,0.7286283329727762,0.8852988199046585,0.4431899834009506,0.14081419704164821,-0.000973766159824252,0.0010309632096668908,0.0012021864531689408,-0.0010446652153475254,0.00021661428046449013,-0.0010446652153475254,-0.0012792784608574059,0.00021661428046449013,-0.0012792784608574059,0.0026186001720297676,0.00010306566608423454,-0.0014622823351024235,-0.24420443847261286,0.7007796215141234,-0.6702776397141693,-0.3957400557256225,0.5590085515299011,0.7286283329728013,0.8852988199046452,0.4431899834009823,0.1408141970416319,-0.0009755817188348281,0.0010207771312527036,0.0011962350827019463,-0.0010472516279177572,0.00021795902553872694,-0.0010472516279177574,-0.0012716220268073038,0.0002179590255387269,-0.0012716220268073038,0.002604957487778412,0.00010304442539947044,-0.001466571418058061,-0.24563954892681888,0.7003533230885769,-0.6701988024771578,-0.3953379755315546,0.5588915787638356,0.7289362717614478,0.8850814070500186,0.4440106147668713,0.13959038960008877
-9.984285354614258,2.7058935165405273,-22.458555221557617,-0.037278513148795156,-0.007552479730561501,0.09587921263749877,1.0012690262519583,0.9990283162953979,1.00103164019814,1.0012103555471796,-0.0018585769851950928,0.0014456827079722956,-0.00015840813546308397,-0.0009702478420647864,-0.0010063338501424823,-0.0015627996465852334,0.9999988884959099,0.9999995954409134,0.9999992051617409,-0.0008494310324287028,0.0012253464274283516,0.00084906771903914,0.000296988246627401,-0.0012255982027364611,-0.00029594751442695743,0.08709904344612832,0.08709904344612832,0.08709904344612832,0.9990283047330619,1.0010332764613326,1.0012110430568195,-0.0010067159035119654,0.00021777568264833775,-0.0010067159035119892,-0.0012677811734403157,0.0002177756826483518,-0.0012677811734404314,1.0026006098117655,1.0001008201149384,0.9985711943245101,-0.23801828796403598,0.6986450556476282,-0.6747165188535047,-0.3867825232262811,0.5690410519528695,0.725666287572382,0.8909245615210055,0.433690405025781,0.13478152049586709,-0.0009706927195135551,0.001035120664461875,0.001212603717138494,-0.0010068849468514104,0.0002184398924471077,-0.0010068849468514104,-0.0012693134455781796,0.0002184398924471077,-0.0012693134455781796,0.0026039913974619257,0.00010082519728625737,-0.0014277849326613686,-0.23801828796394542,0.6986450556476224,-0.6747165188535428,-0.38678252322637996,0.5690410519529217,0.7256662875722885,0.8909245615209782,0.43369040502580075,0.1347815204959849,-0.0009724599608124107,0.0010252995453021163,0.0012065916546873945,-0.0010093980022095551,0.00021983052834789957,-0.0010093980022095553,-0.0012617278590586554,0.00021983052834789957,-0.0012617278590586556,0.0025905001174202054,0.00010080486994450019,-0.001431873748187607,-0.23943823567246839,0.6982422964836705,-0.6746310300447685,-0.38637626185128127,0.568927931545812,0.7259713444653543,0.8907203352208176,0.4344867133851311,0.13356114822769868
-8.620048522949219,2.9135124683380127,-23.004392623901367,-0.0397535142053993,-0.007029882771584894,0.09353145043070299,1.0012505539484355,0.9990565282470252,1.0010179999691333,1.0011773069705612,-0.0018955957410948798,0.001405625851656822,-0.00015998452567078658,-0.0009609404350134909,-0.0010022714793009868,-0.0015755219758339933,0.999998900070143,0.9999995769009844,0.9999992286227487,-0.0008671632102746398,0.0012032815429003656,0.0008667931793626288,0.00030800557848725536,-0.0012035481248994875,-0.0003069622434682228,0.08678762833908814,0.08678762833908814,0.08678762833908814,0.9990564969633847,1.0010197038560518,1.0011779300737909,-0.0010260218647599527,0.00019982629845595625,-0.0010260218647599757,-0.0012694825677239687,0.0001998262984559725,-0.0012694825677239566,1.0025829277554315,1.0001009843702338,0.9985702187675627,-0.24230736838089031,0.7024793880747531,-0.6691859596244142,-0.4046746416892881,0.5536979718318602,0.7277753708136397,0.8817741057674618,0.44714792330878667,0.15011049623071884,-0.0009425116119171628,0.0010215559074568947,0.0011794495916899184,-0.0010261877946148442,0.00020050097923513178,-0.0010261877946148442,-0.0012709800097815312,0.00020050097923513178,-0.0012709800097815312,0.0025862635133259183,0.00010098946915561506,-0.0014287590952518857,-0.2423073683809837,0.7024793880747812,-0.6691859596243507,-0.404674641689252,0.5536979718318386,0.727775370813676,0.8817741057674339,0.4471479233088191,0.1501104962307859,-0.0009442180228351749,0.001011605025810769,0.0011736834072643143,-0.0010286899996197376,0.0002017688731173632,-0.0010286899996197376,-0.0012635481311274082,0.0002017688731173632,-0.0012635481311274082,0.0025729548349040145,0.00010096907552891407,-0.001432853500193019,-0.24372148525517587,0.7020629474736222,-0.6691094494996025,-0.40427862441522305,0.5535711272175817,0.7280918904588836,0.8815660108386358,0.4479582847718146,0.1489118653376822
-7.387497901916504,2.999948501586914,-22.484817504882812,-0.04033955061114902,-0.007635744020728197,0.09276346973000216,1.0012521354680468,0.9990717342086795,1.001010534351014,1.0011710900302724,-0.0019068566986959468,0.0014127019190368628,-0.00015643371799001216,-0.0009577381473073743,-0.001012383283573115,-0.0015799963931044658,0.9999988832621706,0.9999995692722438,0.9999992170654745,-0.0008745630771636998,0.0012118637855806902,0.0008741857488578296,0.00031185670205484807,-0.0012121360019542802,-0.00031079695974190564,0.08746572910852309,0.08746572910852309,0.08746572910852309,0.9990717089015785,1.00101226191253,1.0011717195040957,-0.0010298702551399263,0.00019830757803805825,-0.0010298702551399415,-0.0012701341626833406,0.00019830757803808547,-0.001270134162683352,1.0025788097409862,1.000100064150454,0.9985768164267653,-0.2440910423873374,0.7024955025291317,-0.6685204798303532,-0.4103153327962438,0.549808763223229,0.7275655651247184,0.878669955500106,0.45189644035913495,0.15404128177921816,-0.0009273102569203884,0.0010141111863871677,0.0011732322507372883,-0.001030039433276405,0.00019898575158400515,-0.001030039433276405,-0.001271623252925189,0.00019898575158400515,-0.001271623252925189,0.0025821348708258912,0.00010006915687126069,-0.0014221708474930854,-0.2440910423873242,0.7024955025291701,-0.6685204798303176,-0.41031533279621357,0.5498087632232542,0.7275655651247167,0.8786699555001308,0.4518964403590756,0.15404128177924994,-0.0009289525766130735,0.0010041392809417293,0.0011675034437167997,-0.0010325346481571715,0.0002002469614974805,-0.0010325346481571717,-0.0012642100691136332,0.00020024696149748052,-0.0012642100691136332,0.0025688685407506072,0.00010004913320646421,-0.0014262275259116148,-0.24551530218942766,0.7020733364420627,-0.668442418348764,-0.4099140066653733,0.5496767307865831,0.727891474583481,0.8784604393655838,0.4527124052739045,0.15283564564832783
-10.907182693481445,-0.5606268644332886,-23.56554412841797,-0.032114727111201447,-0.009693015102584468,0.1004519569708151,1.0012769737882907,0.9990699745997871,1.0010237878189292,1.001184443128036,-0.001718185642189951,0.0013575054415992938,-0.00014175161398188862,-0.0009832633821034165,-0.0009709247875129279,-0.001490026262057853,0.9999990128771109,0.9999996578247774,0.9999992907564764,-0.0007875827863060096,0.0011635970771787915,0.0007872877119353978,0.00025402438238214206,-0.0011637967442556449,-0.0002531080459483353,0.08180549224326457,0.08180549224326457,0.08180549224326457,0.9990700067547504,1.001025175644464,1.0011850628609444,-0.0009283561309122366,0.0001915547950844042,-0.0009283561309121547,-0.0012377400316070444,0.0001915547950844134,-0.0012377400316070512,1.0025249704401091,1.000095682629597,0.9986595921904516,-0.22552273078925736,0.6993517402886156,-0.6782673818286126,-0.3858626520234162,0.5751496395249401,0.7213271836883645,0.8945666613902535,0.42439372699120187,0.14014439988673388,-0.0009291115323588617,0.00102689805975964,0.001186549394748937,-0.0009285188600130765,0.00019215375676186216,-0.0009285188600130765,-0.0012391967974801521,0.00019215375676186216,-0.0012391967974801521,0.0025281581779706772,9.568720717925354e-05,-0.0013395094630002146,-0.22552273078920831,0.6993517402885923,-0.6782673818286529,-0.38586265202351433,0.5751496395250006,0.7213271836882638,0.8945666613901719,0.42439372699131556,0.14014439988690935,-0.0009307311110418048,0.0010179344752604402,0.0011807971814925544,-0.0009307968263144373,0.0001934267615396753,-0.0009307968263144373,-0.0012321119004886092,0.0001934267615396753,-0.0012321119004886092,0.0025154393209895895,9.566889859981731e-05,-0.001343107673878218,-0.22686253550582156,0.6990016532602841,-0.6781814497044723,-0.385475914882658,0.5750288924909499,0.7216301627883978,0.8943946047630473,0.4251334632089335,0.13899578925539713
-10.353747367858887,1.2107179164886475,-21.836889266967773,-0.03330462502631448,-0.009648788697912636,0.09931654329997741,1.0012929706824074,0.9990341070339097,1.0010349961331713,1.0012250768081223,-0.0017741394982637715,0.001452645718783785,-0.00014587923578801565,-0.0009836747082800912,-0.0010082333267860122,-0.001524931231788429,0.9999989129458011,0.9999996325993424,0.9999992070019066,-0.0008134662357007354,0.0012297885590064133,0.000813133151994572,0.00027132205421395017,-0.0012300088185111149,-0.00027032177742468926,0.08589501846615943,0.08589501846615943,0.08589501846615943,0.9990341425463283,1.0010364837769548,1.0012258023929879,-0.0009582871491526779,0.00022032860737461775,-0.0009582871491526871,-0.0012555089674870052,0.00022032860737461251,-0.0012555089674870692,1.002582681261851,1.0000980312298158,0.9986157162246049,-0.23006395872429988,0.6953974629784299,-0.6808031605238528,-0.3750059323735276,0.5821948929770037,0.7214011763756395,0.89802067102085,0.4212736344404588,0.12683611214708831,-0.0009649075838829568,0.0010382682347795935,0.001227366112473205,-0.000958459301572778,0.00022095881308233236,-0.000958459301572778,-0.001257034696810306,0.00022095881308233236,-0.001257034696810306,0.0025860163831016615,9.803603487749295e-05,-0.0013833256546093129,-0.23006395872439153,0.6953974629783874,-0.6808031605238651,-0.375005932373572,0.5821948929769847,0.7214011763756317,0.8980206710208232,0.42127363444053734,0.12683611214701837,-0.0009666068776856829,0.0010289084354017097,0.0012212620480459568,-0.0009608808929829643,0.00022241146504530678,-0.0009608808929829643,-0.0012495373965598687,0.00022241146504530678,-0.0012495373965598687,0.002572710241434977,9.801681651739137e-05,-0.0013871634521903844,-0.23146663492667457,0.6950254179449417,-0.6807076210284271,-0.37459194969670184,0.582085481371477,0.7217044849513958,0.8978329845456475,0.4220381034776307,0.12561755878403133
-12.300756454467773,-0.14531590044498444,-22.734283447265625,-0.030353432944984604,-0.009886508189891785,0.10219481157510302,1.001299792867243,0.999036455714502,1.0010374027901916,1.0012271775324493,-0.0017054749960738746,0.0014147855938322351,-0.0001435401552036808,-0.0009906955556742147,-0.000979242982118933,-0.0014886688078092902,0.9999989798771433,0.999999664624537,0.9999992531657087,-0.0007803180913974023,0.0011963897144832026,0.0007800199597730496,0.0002496390914098709,-0.0011965841111427821,-0.00024870562889053085,0.08307558037533756,0.08307558037533756,0.08307558037533756,0.9990364963569864,1.0010387681201145,1.0012278751002541,-0.0009228627841817101,0.00021595885599009297,-0.0009228627841817225,-0.0012408100410641523,0.00021595885599006126,-0.0012408100410641317,1.0025584028796384,1.0000995665589585,0.9986451701387576,-0.2238870635369478,0.6943784141918575,-0.6838956065696018,-0.3663273583899721,0.5902987731645509,0.7192715932771506,0.9031494058436761,0.4115652758735486,0.122209551260712,-0.0009625903164058869,0.0010405032823569416,0.001229422062777652,-0.0009230314955328974,0.00021655995137325813,-0.0009230314955328974,-0.00124231592809324,0.00021655995137325813,-0.00124231592809324,0.002561675592286001,9.957151570835456e-05,-0.0013539120792656488,-0.22388706353695945,0.6943784141919594,-0.6838956065694948,-0.3663273583898637,0.5902987731644741,0.719271593277269,0.9031494058437406,0.41156527587343433,0.12220955126061933,-0.000964287442927314,0.001031520580194123,0.001223348490642151,-0.0009253469280866896,0.00021797293912348417,-0.0009253469280866896,-0.0012349870035064513,0.00021797293912348417,-0.0012349870035064513,0.002548618126588115,9.955169068288881e-05,-0.0013575881893620437,-0.22524687685300734,0.694032817858344,-0.6837998919300678,-0.3659270763668894,0.5901923908483986,0.7195625869694948,0.9029735429399618,0.412300120689114,0.1210264071605664
