X,Y,Z,u,v,w,J,F11,F22,F33,F12,F13,F21,F23,F31,F32,R11,R22,R33,R12,R13,R21,R23,R31,R_deg,U11,U22,U33,U12,U13,U21,U23,U31,U32,U_Lambda_1,U_Lambda_2,U_Lambda_3,U_v1_x,U_v1_y,U_v1_z,U_v2_x,U_v2_y,U_v2_z,U_v3_x,U_v3_y,U_v3_z,G11,G22,G33,G12,G13,G21,G23,G31,G32,G_Lambda_1,G_Lambda_2,G_Lambda_3,G_v1_x,G_v1_y,G_v1_z,G_v2_x,G_v2_y,G_v2_z,G_v3_x,G_v3_y,G_v3_z,A11,A22,A33,A12,A13,A21,A23,A31,A32,A_Lambda_1,A_Lambda_2,A_Lambda_3,A_v1_x,A_v1_y,A_v1_z,A_v2_x,A_v2_y,A_v2_z,A_v3_x,A_v3_y,A_v3_z
96.09637451171875,25.460290908813477,22.613027572631836,-2.0988710812644378,4.584441043424569,5.220539855630154,0.8045498150426768,0.9483708332744767,0.8644809329548906,0.9722696703457334,0.014245500698338853,-0.047351269977510047,0.13903639207092455,0.015355263707725442,0.11762770899358888,-0.21379734863119193,0.9931163180014977,0.989567810777477,0.9876887811808718,-0.06458672416410792,-0.09771660033432347,0.07637545629667969,0.1221570200542995,0.08880748051049757,-0.12877927991265523,9.874263516364362,9.874263516364362,9.874263516364362,0.9629077384017638,0.8820751026628193,0.9668026040633044,0.06118576104407057,0.04049226617965037,0.061185761044070655,-0.1069548499240154,0.04049226617965037,-0.10695484992401537,1.0394931881871021,0.9923167132291681,0.7799755437116176,-0.016841676748601726,-0.5663792634348465,0.8239726256832179,0.9279841838778932,0.29794724500101544,0.22376951014109417,-0.3722387841114563,0.7684022183383551,0.5205730673555051,-0.033712683175547264,-0.10338023799278406,-0.026106880616891037,0.05427791749572993,0.03579711547338218,0.05427791749572993,-0.0976344437640749,0.03579711547338218,-0.0976344437640749,0.04027304414369253,-0.007653770323030572,-0.19581907560588435,-0.016841676748600466,-0.5663792634348455,0.8239726256832187,0.9279841838778945,0.297947245001015,0.22376951014109,-0.37223878411145433,0.7684022183383564,0.5205730673555048,-0.07704440826033565,-0.19699261726771888,-0.01834399929479591,0.1187500871220045,0.054019100341589785,0.11875008712200451,-0.1138817136343119,0.054019100341589785,-0.1138817136343119,0.03727101007558452,-0.007772752040827219,-0.32187928285760803,-0.060660966492114485,-0.4611029379736763,0.8852707652104449,0.8804868035386387,0.39304923498045674,0.26505714039728906,-0.47017362318462,0.795547848638485,0.38215230548581647
97.21116638183594,26.558759689331055,22.499849319458008,-2.121302525808125,4.578515487624144,5.110373291522045,0.8303557329470443,0.9579002910469994,0.8740379053902676,0.9853541362785716,0.030680433757472203,-0.03948018966232869,0.11173991897108504,0.022868027006436975,0.09465815390208565,-0.20602465935156022,0.996131950748311,0.9912367721753977,0.9894608575147887,-0.04094053190661065,-0.07774965945628518,0.05027384595162583,0.122156464833145,0.07206717083108422,-0.12559273201305485,8.729909820259278,8.729909820259278,8.729909820259278,0.9666344263638382,0.8909976386508599,0.9808323972762705,0.05965539301920248,0.03283387019099373,0.05965539301920244,-0.09946934873515982,0.03283387019099373,-0.0994693487351597,1.045450825389313,0.9938122115865796,0.7992014253150761,-0.08241544513422226,-0.5619064855535683,0.8230849262962878,0.9229048732517562,0.2686508536750099,0.2758139114472807,-0.37610409374465553,0.7823604158650453,0.49644525413784024,-0.03049052841012917,-0.09633514533226029,-0.013497797041884807,0.053775903619585716,0.029004494898253085,0.053775903619585716,-0.09211549859299842,0.029004494898253085,-0.09211549859299842,0.04648371415359747,-0.0061686440506959275,-0.1806385408871758,-0.08241544513422142,-0.5619064855535675,0.8230849262962886,0.9229048732517565,0.2686508536750093,0.2758139114472803,-0.3761040937446546,0.7823604158650456,0.4964452541378405,-0.0603422394830353,-0.18061229935291612,-0.005573389265165374,0.10340739055314359,0.039776557505555185,0.10340739055314357,-0.10243748337751485,0.039776557505555185,-0.10243748337751485,0.04252982563770652,-0.006245699039136381,-0.2828120546996871,-0.12308648045614293,-0.4605805675434481,0.8790422396735408,0.8868918852124429,0.34638703483904665,0.30567761782592456,-0.4452780056023864,0.8172402112578455,0.36584960684684803
94.02262115478516,27.2584285736084,23.20128631591797,-1.9950971692753814,4.043331030006983,4.528513286520024,0.8421744498834454,0.9517581081995433,0.8907543790411991,0.9810347538917994,0.02124319672837771,-0.05609043233191091,0.1761622485783958,0.018799254810462962,0.16952605538019672,-0.20176651569359505,0.9885075582630839,0.9891277784510702,0.9849307409529134,-0.07748428542038685,-0.12980367009313726,0.09254077555409983,0.1142910440773753,0.1195366559537351,-0.1249896932124516,11.102864144456818,11.102864144456818,11.102864144456818,0.9773868524573969,0.9046426210651286,0.9756806174851662,0.07931166702290483,0.06356349516828261,0.07931166702290476,-0.0996782407043215,0.06356349516828261,-0.0996782407043215,1.0477361587461018,1.0282649907151855,0.7817089415464056,0.2690397357460815,-0.44564973606862446,0.8538231276626581,0.8458996007734374,0.5332123842938452,0.011765145430968963,-0.4605121996223546,0.7190833512032081,0.5204302527921912,-0.017192141099730163,-0.08269781797827669,-0.01703563153792359,0.07146549877996004,0.0581190736264271,0.07146549877996004,-0.09119299280527361,0.0581190736264271,-0.09119299280527361,0.04887552917201878,0.028664445565250215,-0.1944655653531993,0.2690397357460796,-0.44564973606862524,0.8538231276626584,0.8458996007734373,0.5332123842938454,0.011765145430968115,-0.4605121996223541,0.7190833512032085,0.520430252792191,-0.0878350944525409,-0.1542197508752965,-0.004549959806957826,0.14441535498204375,0.07651917564891969,0.14441535498204375,-0.09760010574617632,0.07651917564891969,-0.09760010574617632,0.044523326851306104,0.02711024526588134,-0.31823837725198256,0.18964928802414957,-0.3183230508860774,0.928818379892707,0.7933354092658396,0.6070400369706745,0.04605781062582973,-0.5784912064646585,0.7281296785526751,0.3676616586670987
94.88459777832031,29.171161651611328,26.306673049926758,-2.1020385944559887,4.048196499944521,4.253523776224627,0.8882533992337893,0.9818718819837045,0.9109901683294155,0.9907365937154382,0.04710191254809404,-0.03683435845219862,0.15534429578202857,0.01751586736802091,0.15079728342293208,-0.18011795660358887,0.9931190075252082,0.992641932303276,0.9891043493283067,-0.05219766829554926,-0.10483339313717373,0.0630828693865809,0.10335640194576326,0.09866705874860672,-0.10925839856837744,9.093173098081468,9.093173098081468,9.093173098081468,0.9997939172959533,0.9215078304844425,0.9856137216913441,0.08647396943760088,0.06227711536100988,0.08647396943760087,-0.08893664157791085,0.0622771153610099,-0.08893664157791087,1.05724630106061,1.0479666984304379,0.8017024699806922,0.8745201835646209,0.31615362703575944,0.36777891816991864,-0.10383634388474437,-0.6186853988249246,0.7787466795881015,-0.4737430339611885,0.719218507404376,0.5082246318118296,0.005472031774986008,-0.0677179223752013,-0.008388713150445759,0.08030193556530145,0.05797737807307562,0.08030193556530145,-0.08211381828048814,0.05797737807307562,-0.08211381828048814,0.05888487055317145,0.04911710050959595,-0.17863657481342854,0.8745201835646208,0.31615362703576494,0.36777891816991415,-0.10383634388473496,-0.6186853988249217,0.778746679588105,-0.47374303396118983,0.7192185074043755,0.5082246318118291,-0.051668797407824374,-0.12901201973225918,0.0001497532946394542,0.1360343290284505,0.07103369906900232,0.1360343290284505,-0.08833894466948944,0.07103369906900232,-0.08833894466948944,0.05268068045471382,0.044723703253836,-0.2779354475539939,0.8134446226919404,0.40700689545475566,0.415515622890221,-0.152466568372219,-0.5401949094668171,0.8276130770565051,-0.5613036534197565,0.7365696483282617,0.37736369965752514
94.8498306274414,22.76021385192871,25.693843841552734,-2.1694661538237243,4.7455349328063825,5.409638291055313,0.7413265733065852,0.9513919998790121,0.8532680741737773,0.904499241895738,-0.030006279472095443,-0.04586532404106047,0.18164936852210678,-0.03397337049733107,0.16161646261726048,-0.18168875715673627,0.9854919594635458,0.9892341058546937,0.9891771151729011,-0.11459120302695162,-0.12519765980854447,0.12474655513152522,0.07651261854544551,0.11508212204994096,-0.09102054714568328,10.902157886336061,10.902157886336061,10.902157886336061,0.9788484646198584,0.8640577461593487,0.8978527904732383,0.05596217797750984,0.05465372315352047,0.05596217797750988,-0.1106798700179174,0.05465372315352044,-0.11067987001791739,1.0063747811598287,0.9912543606123071,0.7431298594803111,0.8958578920439881,0.006747335628805001,0.4442894447591729,-0.3138993483218151,-0.6980827148010452,0.6435431006693666,-0.31449298304675016,0.7159853327812761,0.623264925097219,-0.0178684442464086,-0.11901120615542815,-0.08931165177884737,0.04854198919442859,0.04818741212662589,0.04854198919442859,-0.09597474389772122,0.04818741212662589,-0.09597474389772122,0.006395100077245556,-0.008707396283543473,-0.22387900597438617,-0.8958578920439874,-0.006747335628802799,-0.4442894447591746,-0.3138993483218145,-0.6980827148010452,0.6435431006693668,0.3144929830467501,-0.7159853327812762,-0.6232649250972188,-0.08609387961959303,-0.21221330380643222,-0.10964038782777519,0.1354935280348665,0.10281053122154371,0.13549352803486653,-0.14516034873872213,0.1028105312215437,-0.14516034873872213,0.006314338424947286,-0.008861721322156173,-0.4054001883565918,-0.8264635653628934,-0.1524236292581637,-0.5419640323595508,-0.3099212359403639,-0.6804859247709378,0.6639937753487143,0.47000723679625633,-0.716732825697562,-0.5151575039992488
96.13272094726562,22.49757194519043,24.64349365234375,-2.183381743743251,5.022140960815429,5.726182441742321,0.7339161301124635,0.944596826338747,0.8398847719664104,0.9198389407069252,-0.023434081946938745,-0.04020972271758394,0.14107861844869474,-0.020405187823617332,0.10943468936987077,-0.19331958123363968,0.9916511795806634,0.9906828744824493,0.9912904983475626,-0.0899982064063434,-0.09234858352958246,0.09865371357060532,0.0938876296746331,0.08303844191100945,-0.10221430942306084,9.31538887360864,9.31538887360864,9.31538887360864,0.9597157727786331,0.8539285129634757,0.913625118152123,0.04356635990428542,0.034494925926967394,0.043566359904285396,-0.1106169693075745,0.0344949259269674,-0.11061696930757452,0.9983818103103617,0.9747044302145074,0.7541831633693626,0.0354585896787442,-0.6008340846541944,0.7985869339876221,0.9646960534988954,0.2292463284081671,0.1296443029023297,-0.26096783859635103,0.7657966594528413,0.5877510217679064,-0.037928853924947326,-0.1283359765669425,-0.07593156483400987,0.03759907776423044,0.029900788286120236,0.03759907776423044,-0.09700930370240028,0.029900788286120236,-0.09700930370240028,-0.001616880420702473,-0.024975636860105798,-0.2156038780450917,0.035458589678747474,-0.6008340846541931,0.7985869339876229,0.9646960534988955,0.22924632840816866,0.129644302902327,-0.26096783859634953,0.7657966594528419,0.5877510217679061,-0.07775661464137573,-0.23880509522909033,-0.09040479906871879,0.10600081771951929,0.06537018385295766,0.10600081771951927,-0.14510515048560726,0.06537018385295766,-0.14510515048560726,-0.0016221259882029636,-0.026288795689359854,-0.3790555872616217,0.01548817006888191,-0.5167604822012317,0.8559899068464931,0.9240377532713054,0.33445325603684506,0.18518976768620504,-0.3819873651277428,0.7880987397284067,0.4826862638622127
95.66094970703125,19.186857223510742,24.018484115600586,-1.9633885720735704,5.584683003319263,6.383075682236718,0.656329646595075,0.9131372288516705,0.7911075276342681,0.8944045923466213,-0.07433330462263454,-0.03314301532088082,0.1403870418397739,-0.012452521223120794,0.0780586704526387,-0.18330981605118346,0.9894952560330158,0.9869231563037001,0.992598707704561,-0.1232382036680071,-0.0755743570587186,0.13017819146518442,0.09505957089318215,0.06287111224568592,-0.10389912756238624,10.098242081050802,10.098242081050802,10.098242081050802,0.9267279226994883,0.808968771044168,0.8891058732781355,0.01790760289187846,0.02181630839583268,0.017907602891878472,-0.10113305270978055,0.021816308395832675,-0.10113305270978057,0.9599502019134081,0.9284530954060655,0.7363992697023181,0.25788790516599547,-0.5163982491654551,0.816594560738649,0.9558263248662853,0.25972922536159126,-0.137610923206257,-0.14103143288538567,0.8160107706102411,0.5605680665060894,-0.0701893618678679,-0.16751047544177788,-0.09939345021995089,0.014437908632689674,0.018901869770726533,0.014437908632689674,-0.08567039736103477,0.018901869770726533,-0.08567039736103477,-0.039247804923203344,-0.06898742481544727,-0.22885805779094617,0.257887905165994,-0.5163982491654542,0.8165945607386499,0.9558263248662855,0.2597292253615912,-0.1376109232062547,-0.14103143288538666,0.8160107706102421,0.5605680665060875,-0.10484395355643894,-0.3155526884883425,-0.12425014424852898,0.07734016014135511,0.05318118433961125,0.0773401601413551,-0.14611908648921493,0.053181184339611255,-0.14611908648921493,-0.042591012416839026,-0.08002948033002061,-0.42202629354645105,0.257105242449027,-0.39844888034329823,0.8804177327032885,0.9241769079185861,0.36767929389388226,-0.10348420030003315,-0.2824782065492281,0.8402680682942009,0.46276952819936595
95.13874816894531,20.121137619018555,23.392305374145508,-1.9603710761569528,5.314069262846586,6.21632907098222,0.6787867232299822,0.9181349008519224,0.8020071888945983,0.9027964695858763,-0.06225296146608783,-0.04057924629747356,0.17356868754018207,-0.0032473723671055943,0.10458064231231567,-0.2049016165540416,0.9863987380710332,0.9836173671965383,0.9891323840973562,-0.13230096154741877,-0.09753965914181398,0.14280662913524522,0.1100142791840186,0.08138670780232693,-0.12244725608595346,11.600286340712001,11.600286340712001,11.600286340712001,0.9389453409480034,0.8221939669889581,0.8965860528380324,0.036449432562229496,0.032984568834163196,0.03644943256222954,-0.10837044905889033,0.032984568834163196,-0.10837044905889036,0.9752039669607179,0.9493054088934649,0.7332159849208106,0.2133140026461403,-0.5303244737969263,0.8205200111923511,0.9492629448371265,0.31114815106279703,-0.04568029826248148,-0.2310779042535884,0.7886334893866824,0.569789629234821,-0.05798255189837637,-0.15546218264181316,-0.0916506569229581,0.030308987950383864,0.028297085115446256,0.030308987950383864,-0.09253134688239228,0.028297085115446256,-0.09253134688239228,-0.02448861141203974,-0.04940962032280499,-0.23119715972830296,0.21331400264614384,-0.5303244737969252,0.8205200111923507,0.9492629448371253,0.31114815106280025,-0.04568029826248841,-0.23107790425358712,0.788633489386683,0.5697896292348209,-0.11010169263551062,-0.2935485632110988,-0.10697685065216256,0.11487152410828423,0.07044254806141259,0.11487152410828423,-0.14587569204433715,0.07044254806141259,-0.14587569204433715,-0.025749763307203976,-0.05482764674004172,-0.430049696451526,0.20054185862776047,-0.4009047914233889,0.8939006159254465,0.8996422120376426,0.43658628138539024,-0.00602571374147592,-0.38784900832429703,0.8053991352862541,0.4482246976930361
94.24279022216797,19.662981033325195,25.93045997619629,-1.9574795123010709,5.1502958221166635,5.837585683986632,0.6200388019617366,0.9269118446545725,0.7969424143314825,0.8247791545554675,-0.08975349505397578,-0.03773262158508639,0.21146342840779342,-0.07781656869455178,0.1816834420403759,-0.18095058047125745,0.9744635575262803,0.9821990797034172,0.9887178714111182,-0.17370683142857968,-0.14229094056991018,0.18191951199847253,0.046800202820057465,0.13162851593581232,-0.07149059060326711,13.421152680076668,13.421152680076668,13.421152680076668,0.9656258592026967,0.8112831650363624,0.8172010690941883,0.03369960865019777,0.0576390392220255,0.03369960865019778,-0.12884089689686135,0.05763903922202551,-0.12884089689686135,0.9865731213598985,0.9363071173328184,0.6712298546405302,-0.9087162661770571,0.11930583953312413,-0.4000010802966968,-0.3581218475307456,-0.715133548015578,0.6002772283069019,0.2144376130868695,-0.6887308074683074,-0.6925795152454767,-0.03155438878672051,-0.16204199289610932,-0.15613008855784555,0.02622743660711083,0.04920927172131132,0.02622743660711083,-0.10393647812151098,0.04920927172131132,-0.10393647812151098,-0.013336738105094507,-0.061664491015954774,-0.2747252411196263,-0.9087162661770563,0.11930583953312524,-0.400001080296698,-0.3581218475307463,-0.7151335480155794,0.6002772283068999,0.21443761308687037,-0.6887308074683064,-0.6925795152454773,-0.12790347607910613,-0.3121387355679831,-0.2537553188825443,0.15756123198519953,0.16511660389847663,0.15756123198519958,-0.2174602888529788,0.16511660389847663,-0.21746028885297877,-0.013702224052382367,-0.07033937446555268,-0.6097559320116988,0.8493185949327208,0.06685126558145237,0.523630435127359,-0.310167118317118,-0.7394597684317009,0.5974910958213434,-0.42714667623237335,0.6698732411143868,0.6073018671324358
97.49834442138672,28.963960647583008,28.759510040283203,-2.191580914798223,4.463142561302073,4.633015042591427,0.9393379810938328,1.0073563367686145,0.9181335246070037,1.0162209140992844,0.058516309852337134,-0.017130202689987994,0.11067193123148034,0.02174244939829073,0.10696808468863894,-0.17692610617503712,0.9974293573620655,0.9941855494803513,0.9923528269441275,-0.023647642818160106,-0.06764219142991863,0.030572739653078534,0.10324921691982562,0.06480728865183413,-0.10505180718862915,7.259565550300378,7.259565550300378,7.259565550300378,1.0150826392991183,0.929997717055856,1.0118533122300526,0.07496964131285916,0.0494370812983808,0.07496964131285913,-0.08473472561230683,0.04943708129838079,-0.08473472561230683,1.0655552908992496,1.0587386774649488,0.8326397002208273,0.25063563996945165,-0.40966545590732206,0.8771294033455665,0.8615127002926005,0.507654972344284,-0.00907173019197504,-0.4415627285127876,0.7579318196845723,0.4801684220125007,0.019228618366171846,-0.061151912713862666,0.01673556210141125,0.070816469560864,0.04692663271822987,0.070816469560864,-0.08041796694701092,0.04692663271822987,-0.08041796694701092,0.06770403898169108,0.06046379358011457,-0.15335556480808538,0.2506356399694686,-0.4096654559073123,0.8771294033455662,0.8615127002925941,0.5076549723442946,-0.009071730192002093,-0.44156272851278655,0.7579318196845733,0.48016842201250026,-0.012116284565914848,-0.11705829710469529,0.021545037907952536,0.10628161285035478,0.05079196715997259,0.10628161285035477,-0.08163930102086059,0.05079196715997259,-0.08163930102086059,0.05962969640231375,0.05394085601309381,-0.22120009617806513,0.20034801267310243,-0.30905793418297567,0.9297009557575435,0.8479068472614871,0.5301053920819785,-0.006500127129285139,-0.49083057380833917,0.7896020938448449,0.3682579004051553
